id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
49191;ES-ZA;ES-CL;San Miguel de la Ribera;2023-06-01;0;69;1.00;0.00;7625.78;1.00
49192;ES-ZA;ES-CL;San Miguel del Valle;2023-06-01;0;27;1.00;0.00;3860.99;1.00
49193;ES-ZA;ES-CL;San Pedro de Ceque;2023-06-01;0;63;1.00;0.00;7634.62;1.00
49194;ES-ZA;ES-CL;San Pedro de la Nave-Almendra;2023-06-01;39;107;0.64;3261.19;9500.89;0.66
49197;ES-ZA;ES-CL;Santa Clara de Avedillo;2023-06-01;0;39;1.00;0.00;3622.50;1.00
49199;ES-ZA;ES-CL;Santa Colomba de las Monjas;2023-06-01;0;26;1.00;0.00;4905.91;1.00
49200;ES-ZA;ES-CL;Santa Cristina de la Polvorosa;2023-06-01;0;82;1.00;0.00;10421.77;1.00
49201;ES-ZA;ES-CL;Santa Croya de Tera;2023-06-01;0;26;1.00;0.00;3963.48;1.00
49202;ES-ZA;ES-CL;Santa Eufemia del Barco;2023-06-01;0;69;1.00;0.00;5961.85;1.00
49203;ES-ZA;ES-CL;Santa María de la Vega;2023-06-01;0;37;1.00;0.00;5308.08;1.00
49204;ES-ZA;ES-CL;Santa María de Valverde;2023-06-01;0;15;1.00;0.00;2186.54;1.00
49205;ES-ZA;ES-CL;Santibáñez de Tera;2023-06-01;0;54;1.00;0.00;8578.66;1.00
49206;ES-ZA;ES-CL;Santibáñez de Vidriales;2023-06-01;0;180;1.00;0.00;19979.67;1.00
49207;ES-ZA;ES-CL;Santovenia;2023-06-01;0;62;1.00;0.00;7815.64;1.00
49208;ES-ZA;ES-CL;San Vicente de la Cabeza;2023-06-01;47;47;0.00;9424.46;9424.46;0.00
49209;ES-ZA;ES-CL;San Vitero;2023-06-01;14;63;0.78;2452.20;7420.52;0.67
49210;ES-ZA;ES-CL;Sanzoles;2023-06-01;0;77;1.00;0.00;8019.84;1.00
49214;ES-ZA;ES-CL;Tábara;2023-06-01;0;88;1.00;0.00;12555.61;1.00
49216;ES-ZA;ES-CL;Tapioles;2023-06-01;0;34;1.00;0.00;3524.47;1.00
49219;ES-ZA;ES-CL;Toro;2023-06-01;4;324;0.99;632.91;40205.40;0.98
49220;ES-ZA;ES-CL;La Torre del Valle;2023-06-01;0;36;1.00;0.00;3765.16;1.00
49221;ES-ZA;ES-CL;Torregamones;2023-06-01;0;46;1.00;0.00;7317.25;1.00
49222;ES-ZA;ES-CL;Torres del Carrizal;2023-06-01;0;30;1.00;0.00;3467.89;1.00
49223;ES-ZA;ES-CL;Trabazos;2023-06-01;50;111;0.55;5410.86;12655.17;0.57
49224;ES-ZA;ES-CL;Trefacio;2023-06-01;42;58;0.28;5048.55;8387.88;0.40
49225;ES-ZA;ES-CL;Uña de Quintana;2023-06-01;0;43;1.00;0.00;4814.19;1.00
49226;ES-ZA;ES-CL;Vadillo de la Guareña;2023-06-01;0;81;1.00;0.00;5687.79;1.00
49227;ES-ZA;ES-CL;Valcabado;2023-06-01;0;35;1.00;0.00;3969.61;1.00
49228;ES-ZA;ES-CL;Valdefinjas;2023-06-01;0;20;1.00;0.00;2266.52;1.00
49229;ES-ZA;ES-CL;Valdescorriel;2023-06-01;5;33;0.85;759.51;4169.55;0.82
49230;ES-ZA;ES-CL;Vallesa de la Guareña;2023-06-01;13;44;0.70;1941.54;4657.45;0.58
49231;ES-ZA;ES-CL;Vega de Tera;2023-06-01;0;95;1.00;0.00;10482.04;1.00
49232;ES-ZA;ES-CL;Vega de Villalobos;2023-06-01;0;24;1.00;0.00;2052.67;1.00
49233;ES-ZA;ES-CL;Vegalatrave;2023-06-01;0;16;1.00;0.00;1846.65;1.00
49234;ES-ZA;ES-CL;Venialbo;2023-06-01;0;73;1.00;0.00;8369.93;1.00
49235;ES-ZA;ES-CL;Vezdemarbán;2023-06-01;0;65;1.00;0.00;6717.82;1.00
49236;ES-ZA;ES-CL;Vidayanes;2023-06-01;0;26;1.00;0.00;2739.37;1.00
49237;ES-ZA;ES-CL;Videmala;2023-06-01;0;55;1.00;0.00;4660.39;1.00
49238;ES-ZA;ES-CL;Villabrázaro;2023-06-01;0;65;1.00;0.00;11795.45;1.00
49239;ES-ZA;ES-CL;Villabuena del Puente;2023-06-01;0;86;1.00;0.00;11854.20;1.00
49240;ES-ZA;ES-CL;Villadepera;2023-06-01;0;67;1.00;0.00;7264.03;1.00
49241;ES-ZA;ES-CL;Villaescusa;2023-06-01;0;53;1.00;0.00;3980.95;1.00
49242;ES-ZA;ES-CL;Villafáfila;2023-06-01;0;82;1.00;0.00;8966.99;1.00
49243;ES-ZA;ES-CL;Villaferrueña;2023-06-01;0;29;1.00;0.00;3144.74;1.00
49244;ES-ZA;ES-CL;Villageriz;2023-06-01;0;22;1.00;0.00;1649.16;1.00
49245;ES-ZA;ES-CL;Villalazán;2023-06-01;0;36;1.00;0.00;3579.10;1.00
49246;ES-ZA;ES-CL;Villalba de la Lampreana;2023-06-01;0;43;1.00;0.00;5355.36;1.00
49247;ES-ZA;ES-CL;Villalcampo;2023-06-01;0;92;1.00;0.00;7965.07;1.00
49248;ES-ZA;ES-CL;Villalobos;2023-06-01;0;53;1.00;0.00;3948.88;1.00
49249;ES-ZA;ES-CL;Villalonso;2023-06-01;0;33;1.00;0.00;2380.55;1.00
49250;ES-ZA;ES-CL;Villalpando;2023-06-01;0;113;1.00;0.00;11556.39;1.00
49251;ES-ZA;ES-CL;Villalube;2023-06-01;0;50;1.00;0.00;5027.89;1.00
49252;ES-ZA;ES-CL;Villamayor de Campos;2023-06-01;12;61;0.80;701.29;6402.99;0.89
49255;ES-ZA;ES-CL;Villamor de los Escuderos;2023-06-01;0;84;1.00;0.00;8181.34;1.00
49256;ES-ZA;ES-CL;Villanázar;2023-06-01;0;75;1.00;0.00;8717.15;1.00
49257;ES-ZA;ES-CL;Villanueva de Azoague;2023-06-01;0;40;1.00;0.00;5666.78;1.00
49258;ES-ZA;ES-CL;Villanueva de Campeán;2023-06-01;0;28;1.00;0.00;3368.91;1.00
49259;ES-ZA;ES-CL;Villanueva de las Peras;2023-06-01;0;34;1.00;0.00;4458.26;1.00
49260;ES-ZA;ES-CL;Villanueva del Campo;2023-06-01;0;100;1.00;0.00;12365.55;1.00
49261;ES-ZA;ES-CL;Villaralbo;2023-06-01;0;118;1.00;0.00;16355.40;1.00
49262;ES-ZA;ES-CL;Villardeciervos;2023-06-01;0;120;1.00;0.00;11864.94;1.00
49263;ES-ZA;ES-CL;Villar de Fallaves;2023-06-01;0;19;1.00;0.00;1774.20;1.00
49264;ES-ZA;ES-CL;Villar del Buey;2023-06-01;23;218;0.89;1830.39;21389.05;0.91
49265;ES-ZA;ES-CL;Villardiegua de la Ribera;2023-06-01;0;84;1.00;0.00;6962.09;1.00
49266;ES-ZA;ES-CL;Villárdiga;2023-06-01;0;11;1.00;0.00;1487.89;1.00
49267;ES-ZA;ES-CL;Villardondiego;2023-06-01;0;22;1.00;0.00;2326.23;1.00
49268;ES-ZA;ES-CL;Villarrín de Campos;2023-06-01;0;83;1.00;0.00;9963.07;1.00
49269;ES-ZA;ES-CL;Villaseco del Pan;2023-06-01;0;80;1.00;0.00;6916.54;1.00
49270;ES-ZA;ES-CL;Villavendimio;2023-06-01;0;37;1.00;0.00;3373.27;1.00
49271;ES-ZA;ES-CL;Villaveza del Agua;2023-06-01;0;53;1.00;0.00;5423.52;1.00
49272;ES-ZA;ES-CL;Villaveza de Valverde;2023-06-01;0;15;1.00;0.00;1926.59;1.00
49273;ES-ZA;ES-CL;Viñas;2023-06-01;28;33;0.15;4677.98;5306.84;0.12
49275;ES-ZA;ES-CL;Zamora;2023-06-01;10;1199;0.99;443.60;137524.89;1.00
