id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
08277,ES-B,ES-CT,Talamanca,2020-11-01,0,40,1.00,0.00,5157.62,1.00
08278,ES-B,ES-CT,Taradell,2020-11-01,5,223,0.98,144.61,37983.07,1.00
08279,ES-B,ES-CT,Terrassa,2020-11-01,105,2103,0.95,6249.14,357782.56,0.98
08280,ES-B,ES-CT,Tavertet,2020-11-01,0,22,1.00,0.00,2207.92,1.00
08281,ES-B,ES-CT,Teià,2020-11-01,9,158,0.94,482.61,25785.45,0.98
08282,ES-B,ES-CT,Tiana,2020-11-01,4,149,0.97,120.20,22947.23,0.99
08283,ES-B,ES-CT,Tona,2020-11-01,30,289,0.90,1231.44,37563.71,0.97
08284,ES-B,ES-CT,Tordera,2020-11-01,8,402,0.98,453.00,98461.15,1.00
08285,ES-B,ES-CT,Torelló,2020-11-01,11,274,0.96,588.23,47665.23,0.99
08286,ES-B,ES-CT,la Torre de Claramunt,2020-11-01,0,159,1.00,0.00,42197.11,1.00
08287,ES-B,ES-CT,Torrelavit,2020-11-01,0,49,1.00,0.00,6245.52,1.00
08288,ES-B,ES-CT,Torrelles de Foix,2020-11-01,0,121,1.00,0.00,24861.46,1.00
08289,ES-B,ES-CT,Torrelles de Llobregat,2020-11-01,6,189,0.97,204.49,41122.65,1.00
08290,ES-B,ES-CT,Ullastrell,2020-11-01,2,62,0.97,55.64,11963.67,1.00
08291,ES-B,ES-CT,Vacarisses,2020-11-01,4,448,0.99,254.76,88812.26,1.00
08292,ES-B,ES-CT,Vallbona d'Anoia,2020-11-01,1,65,0.98,51.83,9292.13,0.99
08293,ES-B,ES-CT,Vallcebre,2020-11-01,0,17,1.00,0.00,1969.35,1.00
08294,ES-B,ES-CT,Vallgorguina,2020-11-01,22,113,0.81,4378.16,32104.49,0.86
08295,ES-B,ES-CT,Vallirana,2020-11-01,28,380,0.93,1544.37,107397.29,0.99
08296,ES-B,ES-CT,Vallromanes,2020-11-01,36,121,0.70,3527.92,25053.03,0.86
08297,ES-B,ES-CT,Veciana,2020-11-01,0,11,1.00,0.00,1419.79,1.00
08298,ES-B,ES-CT,Vic,2020-11-01,60,911,0.93,2117.38,116615.10,0.98
08299,ES-B,ES-CT,Vilada,2020-11-01,1,42,0.98,78.86,5498.28,0.99
08300,ES-B,ES-CT,Viladecavalls,2020-11-01,11,297,0.96,361.27,50731.56,0.99
08301,ES-B,ES-CT,Viladecans,2020-11-01,86,633,0.86,3056.34,94702.45,0.97
08302,ES-B,ES-CT,Vilanova del Camí,2020-11-01,1,250,1.00,101.33,36304.16,1.00
08303,ES-B,ES-CT,Vilanova de Sau,2020-11-01,0,16,1.00,0.00,2317.24,1.00
08304,ES-B,ES-CT,Vilobí del Penedès,2020-11-01,2,79,0.97,65.06,12518.28,0.99
08305,ES-B,ES-CT,Vilafranca del Penedès,2020-11-01,20,571,0.96,1035.47,76984.67,0.99
08306,ES-B,ES-CT,Vilalba Sasserra,2020-11-01,3,18,0.83,403.35,2942.39,0.86
08307,ES-B,ES-CT,Vilanova i la Geltrú,2020-11-01,26,1539,0.98,1441.08,160243.27,0.99
08308,ES-B,ES-CT,Viver i Serrateix,2020-11-01,0,0,1,0.00,0.00,1
08700,ES-B,ES-CT,Igualada,2020-11-01,27,576,0.95,899.51,95639.42,0.99
08901,ES-B,ES-CT,Rupit i Pruit,2020-11-01,10,31,0.68,516.97,2148.49,0.76
08902,ES-B,ES-CT,Vilanova del Vallès,2020-11-01,27,175,0.85,2066.17,44177.32,0.95
08903,ES-B,ES-CT,Sant Julià de Cerdanyola,2020-11-01,0,32,1.00,0.00,3085.06,1.00
08904,ES-B,ES-CT,Badia del Vallès,2020-11-01,1,33,0.97,56.99,3675.30,0.98
08905,ES-B,ES-CT,la Palma de Cervelló,2020-11-01,0,69,1.00,0.00,7571.97,1.00
