id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
42204,ES-SO,ES-CL,Viana de Duero,2021-03-13,15,15,0.00,2143.15,2143.15,0.00
42205,ES-SO,ES-CL,Villaciervos,2021-03-13,34,34,0.00,4318.12,4318.12,0.00
42206,ES-SO,ES-CL,Villanueva de Gormaz,2021-03-13,11,11,0.00,1452.47,1452.47,0.00
42207,ES-SO,ES-CL,Villar del Ala,2021-03-13,10,10,0.00,1828.92,1828.92,0.00
42208,ES-SO,ES-CL,Villar del Campo,2021-03-13,5,5,0.00,732.61,732.61,0.00
42209,ES-SO,ES-CL,Villar del Río,2021-03-13,55,63,0.13,5081.87,5650.36,0.10
42211,ES-SO,ES-CL,Los Villares de Soria,2021-03-13,0,34,1.00,0.00,2783.25,1.00
42212,ES-SO,ES-CL,Villasayas,2021-03-13,22,26,0.15,1916.61,2522.72,0.24
42213,ES-SO,ES-CL,Villaseca de Arciel,2021-03-13,3,3,0.00,615.42,615.42,0.00
42215,ES-SO,ES-CL,Vinuesa,2021-03-13,30,108,0.72,2816.54,10352.14,0.73
42216,ES-SO,ES-CL,Vizmanos,2021-03-13,9,9,0.00,697.27,697.27,0.00
42217,ES-SO,ES-CL,Vozmediano,2021-03-13,5,7,0.29,1703.34,1997.31,0.15
42218,ES-SO,ES-CL,Yanguas,2021-03-13,11,30,0.63,1042.84,2970.06,0.65
42219,ES-SO,ES-CL,Yelo,2021-03-13,26,26,0.00,2029.11,2029.11,0.00
