id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
17192,ES-GI,,Setcases,2021-03-13,0,40,1.00,0.00,2731.09,1.00
17193,ES-GI,,Sils,2021-03-13,21,272,0.92,1207.34,53372.23,0.98
17194,ES-GI,,Susqueda,2021-03-13,0,1,1.00,0.00,224.51,1.00
17195,ES-GI,,la Tallada d'Empordà,2021-03-13,0,49,1.00,0.00,6318.39,1.00
17196,ES-GI,,Terrades,2021-03-13,0,23,1.00,0.00,1947.65,1.00
17197,ES-GI,,Torrent,2021-03-13,2,16,0.88,141.45,2707.87,0.95
17198,ES-GI,,Torroella de Fluvià,2021-03-13,2,61,0.97,160.54,8096.02,0.98
17199,ES-GI,,Torroella de Montgrí,2021-03-13,14,485,0.97,639.95,77626.76,0.99
17200,ES-GI,,Tortellà,2021-03-13,3,50,0.94,500.96,5455.28,0.91
17201,ES-GI,,Toses,2021-03-13,4,42,0.90,37.14,4299.39,0.99
17202,ES-GI,,Tossa de Mar,2021-03-13,12,374,0.97,273.08,50298.05,0.99
17203,ES-GI,,Ultramort,2021-03-13,3,27,0.89,413.10,3266.59,0.87
17204,ES-GI,,Ullà,2021-03-13,0,65,1.00,0.00,7492.00,1.00
17205,ES-GI,,Ullastret,2021-03-13,0,43,1.00,0.00,3747.48,1.00
17206,ES-GI,,Urús,2021-03-13,2,37,0.95,43.50,4888.02,0.99
17207,ES-GI,,la Vall d'en Bas,2021-03-13,2,119,0.98,276.53,18606.18,0.99
17208,ES-GI,,la Vall de Bianya,2021-03-13,1,50,0.98,57.08,5417.21,0.99
17209,ES-GI,,Vall-llobrega,2021-03-13,0,54,1.00,0.00,14263.98,1.00
17210,ES-GI,,Ventalló,2021-03-13,0,89,1.00,0.00,10419.95,1.00
17211,ES-GI,,Verges,2021-03-13,0,43,1.00,0.00,6270.54,1.00
17212,ES-GI,,Vidrà,2021-03-13,2,23,0.91,62.02,2039.55,0.97
17213,ES-GI,,Vidreres,2021-03-13,7,282,0.98,528.02,71963.72,0.99
17214,ES-GI,,Vilabertran,2021-03-13,0,30,1.00,0.00,2776.97,1.00
17215,ES-GI,,Vilablareix,2021-03-13,4,103,0.96,386.18,21070.19,0.98
17216,ES-GI,,Viladasens,2021-03-13,3,15,0.80,189.52,1366.92,0.86
17217,ES-GI,,Viladamat,2021-03-13,0,41,1.00,0.00,3908.99,1.00
17218,ES-GI,,Vilademuls,2021-03-13,5,66,0.92,183.62,4918.32,0.96
17220,ES-GI,,Viladrau,2021-03-13,5,107,0.95,278.12,20508.48,0.99
17221,ES-GI,,Vilafant,2021-03-13,8,254,0.97,477.53,29431.73,0.98
17222,ES-GI,,Vilaür,2021-03-13,0,27,1.00,0.00,2016.20,1.00
17223,ES-GI,,Vilajuïga,2021-03-13,5,86,0.94,260.57,8565.25,0.97
17224,ES-GI,,Vilallonga de Ter,2021-03-13,0,51,1.00,0.00,4355.86,1.00
17225,ES-GI,,Vilamacolum,2021-03-13,0,45,1.00,0.00,5301.46,1.00
17226,ES-GI,,Vilamalla,2021-03-13,0,120,1.00,0.00,19421.98,1.00
17227,ES-GI,,Vilamaniscle,2021-03-13,0,34,1.00,0.00,2994.82,1.00
17228,ES-GI,,Vilanant,2021-03-13,0,33,1.00,0.00,2853.39,1.00
17230,ES-GI,,Vila-sacra,2021-03-13,0,39,1.00,0.00,5062.42,1.00
17232,ES-GI,,Vilopriu,2021-03-13,0,33,1.00,0.00,4350.94,1.00
17233,ES-GI,,Vilobí d'Onyar,2021-03-13,4,111,0.96,192.36,20246.01,0.99
17234,ES-GI,,Biure,2021-03-13,0,30,1.00,0.00,2401.69,1.00
17901,ES-GI,,"Cruïlles, Monells i Sant Sadurní de l'Heura",2021-03-13,13,101,0.87,344.00,9807.07,0.96
17902,ES-GI,,Forallac,2021-03-13,1,98,0.99,13.95,14651.35,1.00
17903,ES-GI,,Sant Julià del Llor i Bonmatí,2021-03-13,0,62,1.00,0.00,8016.12,1.00
-5245866,ES-GI,,Medinyà,2021-03-13,0,40,1.00,0.00,6353.88,1.00
