id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
31183;ES-NA;ES-NC;Obanos;2017-08-01;62;91;0.32;8920.19;13339.37;0.33
31184;ES-NA;ES-NC;Oco;2017-08-01;24;24;0.00;1923.97;1923.97;0.00
31185;ES-NA;ES-NC;Ochagavía/Otsagabia;2017-08-01;29;35;0.17;2813.87;3661.38;0.23
31186;ES-NA;ES-NC;Odieta;2017-08-01;18;21;0.14;2396.20;2772.47;0.14
31187;ES-NA;ES-NC;Oitz;2017-08-01;5;5;0.00;1026.25;1026.25;0.00
31188;ES-NA;ES-NC;Olaibar;2017-08-01;10;10;0.00;1963.60;1963.60;0.00
31189;ES-NA;ES-NC;Olazti/Olazagutía;2017-08-01;41;41;0.00;5536.64;5536.64;0.00
31190;ES-NA;ES-NC;Olejua;2017-08-01;7;7;0.00;967.78;967.78;0.00
31191;ES-NA;ES-NC;Olite;2017-08-01;98;120;0.18;14492.06;18240.97;0.21
31192;ES-NA;ES-NC;Olóriz;2017-08-01;34;34;0.00;3743.77;3743.77;0.00
31193;ES-NA;ES-NC;Olza;2017-08-01;117;127;0.08;14355.93;15544.57;0.08
31194;ES-NA;ES-NC;Valle de Ollo/Ollaran;2017-08-01;21;42;0.50;2355.63;5447.43;0.57
31195;ES-NA;ES-NC;Orbaitzeta;2017-08-01;20;20;0.00;1961.87;1961.87;0.00
31196;ES-NA;ES-NC;Orbara;2017-08-01;1;1;0.00;334.42;334.42;0.00
31197;ES-NA;ES-NC;Orísoain;2017-08-01;8;8;0.00;808.88;808.88;0.00
31198;ES-NA;ES-NC;Oronz;2017-08-01;2;2;0.00;614.24;614.24;0.00
31199;ES-NA;ES-NC;Oroz-Betelu;2017-08-01;13;13;0.00;1304.25;1304.25;0.00
31200;ES-NA;ES-NC;Oteiza;2017-08-01;39;45;0.13;5530.84;6335.33;0.13
31201;ES-NA;ES-NC;Pamplona/Iruña;2017-08-01;152;1675;0.91;14584.54;229483.88;0.94
31202;ES-NA;ES-NC;Peralta;2017-08-01;114;176;0.35;11642.70;23109.61;0.50
31203;ES-NA;ES-NC;Petilla de Aragón;2017-08-01;4;4;0.00;511.01;511.01;0.00
31204;ES-NA;ES-NC;Piedramillera;2017-08-01;16;16;0.00;1706.08;1706.08;0.00
31205;ES-NA;ES-NC;Pitillas;2017-08-01;27;27;0.00;3977.15;3977.15;0.00
31206;ES-NA;ES-NC;Puente la Reina/Gares;2017-08-01;45;88;0.49;6624.00;12578.99;0.47
31207;ES-NA;ES-NC;Pueyo;2017-08-01;35;35;0.00;5507.91;5507.91;0.00
31208;ES-NA;ES-NC;Ribaforada;2017-08-01;27;74;0.64;4315.38;17625.03;0.76
31209;ES-NA;ES-NC;Romanzado;2017-08-01;18;19;0.05;2622.90;2674.65;0.02
31210;ES-NA;ES-NC;Roncal/Erronkari;2017-08-01;1;1;0.00;68.26;68.26;0.00
31211;ES-NA;ES-NC;Orreaga/Roncesvalles;2017-08-01;3;3;0.00;131.75;131.75;0.00
31212;ES-NA;ES-NC;Sada;2017-08-01;30;30;0.00;3121.68;3121.68;0.00
31213;ES-NA;ES-NC;Saldías;2017-08-01;5;5;0.00;607.69;607.69;0.00
31214;ES-NA;ES-NC;Salinas de Oro;2017-08-01;2;9;0.78;135.28;1546.30;0.91
31215;ES-NA;ES-NC;San Adrián;2017-08-01;123;124;0.01;23612.01;23694.93;0.00
31216;ES-NA;ES-NC;Sangüesa/Zangoza;2017-08-01;61;96;0.36;9500.85;14687.56;0.35
31217;ES-NA;ES-NC;San Martín de Unx;2017-08-01;31;40;0.23;3855.03;5898.42;0.35
31219;ES-NA;ES-NC;Sansol;2017-08-01;15;21;0.29;1032.03;1414.01;0.27
31220;ES-NA;ES-NC;Santacara;2017-08-01;34;48;0.29;4946.73;7701.74;0.36
31221;ES-NA;ES-NC;Doneztebe/Santesteban;2017-08-01;27;30;0.10;4043.90;4389.11;0.08
31222;ES-NA;ES-NC;Sarriés/Sartze;2017-08-01;2;18;0.89;336.18;920.29;0.63
31223;ES-NA;ES-NC;Sartaguda;2017-08-01;15;79;0.81;516.39;11535.79;0.96
31224;ES-NA;ES-NC;Sesma;2017-08-01;44;44;0.00;7789.06;7789.06;0.00
31225;ES-NA;ES-NC;Sorlada;2017-08-01;15;15;0.00;1797.08;1797.08;0.00
31226;ES-NA;ES-NC;Sunbilla;2017-08-01;21;28;0.25;2432.09;3418.66;0.29
31227;ES-NA;ES-NC;Tafalla;2017-08-01;183;274;0.33;22706.29;35304.06;0.36
31228;ES-NA;ES-NC;Tiebas-Muruarte de Reta;2017-08-01;28;42;0.33;2701.19;4753.58;0.43
31229;ES-NA;ES-NC;Tirapu;2017-08-01;2;2;0.00;1361.01;1361.01;0.00
31230;ES-NA;ES-NC;Torralba del Río;2017-08-01;19;19;0.00;2214.19;2214.19;0.00
31231;ES-NA;ES-NC;Torres del Río;2017-08-01;15;21;0.29;1698.84;2138.55;0.21
31232;ES-NA;ES-NC;Tudela;2017-08-01;103;520;0.80;16071.86;88127.66;0.82
31233;ES-NA;ES-NC;Tulebras;2017-08-01;8;8;0.00;2117.47;2117.47;0.00
31234;ES-NA;ES-NC;Ucar;2017-08-01;16;24;0.33;1464.66;2778.58;0.47
31235;ES-NA;ES-NC;Ujué;2017-08-01;16;19;0.16;2850.15;3552.35;0.20
31236;ES-NA;ES-NC;Ultzama;2017-08-01;80;84;0.05;10574.45;11009.42;0.04
31237;ES-NA;ES-NC;Unciti;2017-08-01;39;39;0.00;4441.51;4441.51;0.00
31238;ES-NA;ES-NC;Unzué;2017-08-01;14;14;0.00;3656.57;3656.57;0.00
31239;ES-NA;ES-NC;Urdazubi/Urdax;2017-08-01;25;25;0.00;2572.83;2572.83;0.00
31240;ES-NA;ES-NC;Urdiain;2017-08-01;9;35;0.74;968.40;3716.93;0.74
31241;ES-NA;ES-NC;Urraul Alto;2017-08-01;23;23;0.00;2674.67;2674.67;0.00
31242;ES-NA;ES-NC;Urraul Bajo;2017-08-01;43;43;0.00;5591.03;5591.03;0.00
31243;ES-NA;ES-NC;Urroz;2017-08-01;32;32;0.00;3201.48;3201.48;0.00
31244;ES-NA;ES-NC;Urrotz;2017-08-01;0;0;1;0.00;0.00;1
31245;ES-NA;ES-NC;Urzainqui;2017-08-01;4;4;0.00;892.49;892.49;0.00
31246;ES-NA;ES-NC;Uterga;2017-08-01;7;18;0.61;848.32;1997.91;0.58
31247;ES-NA;ES-NC;Uztárroz/Uztarroze;2017-08-01;23;23;0.00;1702.00;1702.00;0.00
31248;ES-NA;ES-NC;Luzaide/Valcarlos;2017-08-01;8;8;0.00;820.63;820.63;0.00
31249;ES-NA;ES-NC;Valtierra;2017-08-01;86;96;0.10;12943.19;13921.31;0.07
31250;ES-NA;ES-NC;Bera/Vera de Bidasoa;2017-08-01;28;62;0.55;2777.30;7670.24;0.64
