id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08278;ES-B;ES-CT;Taradell;2025-01-01;15;333;0.95;573.63;40819.24;0.99
08279;ES-B;ES-CT;Terrassa;2025-01-01;154;2394;0.94;7657.75;356580.06;0.98
08280;ES-B;ES-CT;Tavertet;2025-01-01;1;23;0.96;69.77;2004.78;0.97
08281;ES-B;ES-CT;Teià;2025-01-01;16;202;0.92;1025.11;27131.06;0.96
08282;ES-B;ES-CT;Tiana;2025-01-01;10;269;0.96;379.53;26402.31;0.99
08283;ES-B;ES-CT;Tona;2025-01-01;28;299;0.91;1201.85;37538.07;0.97
08284;ES-B;ES-CT;Tordera;2025-01-01;27;460;0.94;2074.18;101127.55;0.98
08285;ES-B;ES-CT;Torelló;2025-01-01;12;296;0.96;531.36;46304.76;0.99
08286;ES-B;ES-CT;la Torre de Claramunt;2025-01-01;2;192;0.99;57.56;46319.43;1.00
08287;ES-B;ES-CT;Torrelavit;2025-01-01;1;56;0.98;26.59;6282.83;1.00
08288;ES-B;ES-CT;Torrelles de Foix;2025-01-01;14;153;0.91;960.34;30824.94;0.97
08289;ES-B;ES-CT;Torrelles de Llobregat;2025-01-01;19;234;0.92;712.72;44531.31;0.98
08290;ES-B;ES-CT;Ullastrell;2025-01-01;4;87;0.95;219.75;12314.50;0.98
08291;ES-B;ES-CT;Vacarisses;2025-01-01;4;449;0.99;255.28;83104.60;1.00
08292;ES-B;ES-CT;Vallbona d'Anoia;2025-01-01;2;75;0.97;106.08;9330.80;0.99
08293;ES-B;ES-CT;Vallcebre;2025-01-01;1;16;0.94;22.42;1942.05;0.99
08294;ES-B;ES-CT;Vallgorguina;2025-01-01;9;134;0.93;463.87;30728.31;0.98
08295;ES-B;ES-CT;Vallirana;2025-01-01;30;439;0.93;1360.24;107690.95;0.99
08296;ES-B;ES-CT;Vallromanes;2025-01-01;3;133;0.98;304.07;26051.08;0.99
08297;ES-B;ES-CT;Veciana;2025-01-01;0;9;1.00;0.00;686.45;1.00
08298;ES-B;ES-CT;Vic;2025-01-01;68;986;0.93;2434.70;119105.13;0.98
08299;ES-B;ES-CT;Vilada;2025-01-01;1;44;0.98;78.86;5552.57;0.99
08300;ES-B;ES-CT;Viladecavalls;2025-01-01;21;335;0.94;642.82;50984.62;0.99
08301;ES-B;ES-CT;Viladecans;2025-01-01;141;732;0.81;5529.24;98331.82;0.94
08302;ES-B;ES-CT;Vilanova del Camí;2025-01-01;7;294;0.98;384.73;36629.37;0.99
08303;ES-B;ES-CT;Vilanova de Sau;2025-01-01;0;15;1.00;0.00;1916.75;1.00
08304;ES-B;ES-CT;Vilobí del Penedès;2025-01-01;2;91;0.98;65.06;12526.57;0.99
08305;ES-B;ES-CT;Vilafranca del Penedès;2025-01-01;31;627;0.95;1663.17;76457.70;0.98
08306;ES-B;ES-CT;Vilalba Sasserra;2025-01-01;3;20;0.85;405.41;2470.17;0.84
08307;ES-B;ES-CT;Vilanova i la Geltrú;2025-01-01;40;1575;0.97;2529.46;147038.60;0.98
08308;ES-B;ES-CT;Viver i Serrateix;2025-01-01;0;0;1;0.00;0.00;1
08901;ES-B;ES-CT;Rupit i Pruit;2025-01-01;9;34;0.74;470.01;2189.40;0.79
08902;ES-B;ES-CT;Vilanova del Vallès;2025-01-01;6;197;0.97;615.74;45197.84;0.99
08903;ES-B;ES-CT;Sant Julià de Cerdanyola;2025-01-01;1;36;0.97;18.35;3157.32;0.99
08904;ES-B;ES-CT;Badia del Vallès;2025-01-01;9;44;0.80;448.26;4265.83;0.89
08905;ES-B;ES-CT;la Palma de Cervelló;2025-01-01;1;69;0.99;37.16;7571.49;1.00
