id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08283;ES-B;ES-CT;Tona;2020-02-01;59;277;0.79;3155.31;40986.40;0.92
08284;ES-B;ES-CT;Tordera;2020-02-01;9;417;0.98;493.68;106964.68;1.00
08285;ES-B;ES-CT;Torelló;2020-02-01;26;293;0.91;2289.79;50008.47;0.95
08286;ES-B;ES-CT;la Torre de Claramunt;2020-02-01;1;183;0.99;54.85;50886.10;1.00
08287;ES-B;ES-CT;Torrelavit;2020-02-01;0;56;1;0;9907.11;1
08288;ES-B;ES-CT;Torrelles de Foix;2020-02-01;0;121;1;0;24790.63;1
08289;ES-B;ES-CT;Torrelles de Llobregat;2020-02-01;5;189;0.97;71.14;40945.22;1.00
08290;ES-B;ES-CT;Ullastrell;2020-02-01;4;64;0.94;386.26;11959.73;0.97
08291;ES-B;ES-CT;Vacarisses;2020-02-01;6;445;0.99;1475.30;89591.04;0.98
08292;ES-B;ES-CT;Vallbona d'Anoia;2020-02-01;1;65;0.98;51.68;9375.55;0.99
08293;ES-B;ES-CT;Vallcebre;2020-02-01;0;17;1;0;1967.22;1
08294;ES-B;ES-CT;Vallgorguina;2020-02-01;29;128;0.77;5225.12;37453.17;0.86
08295;ES-B;ES-CT;Vallirana;2020-02-01;23;380;0.94;1366.81;113189.58;0.99
08296;ES-B;ES-CT;Vallromanes;2020-02-01;37;130;0.72;3766.84;31097.56;0.88
08297;ES-B;ES-CT;Veciana;2020-02-01;0;14;1;0;1850.98;1
08298;ES-B;ES-CT;Vic;2020-02-01;80;933;0.91;5189.24;126666.84;0.96
08299;ES-B;ES-CT;Vilada;2020-02-01;1;43;0.98;78.62;5412.14;0.99
08300;ES-B;ES-CT;Viladecavalls;2020-02-01;55;321;0.83;2631.46;54753.09;0.95
08301;ES-B;ES-CT;Viladecans;2020-02-01;98;672;0.85;4480.24;106384.31;0.96
08302;ES-B;ES-CT;Vilanova del Camí;2020-02-01;1;259;1.00;101.18;37931.49;1.00
08303;ES-B;ES-CT;Vilanova de Sau;2020-02-01;0;17;1;0;2502.08;1
08304;ES-B;ES-CT;Vilobí del Penedès;2020-02-01;2;80;0.97;64.94;13209.45;1.00
08305;ES-B;ES-CT;Vilafranca del Penedès;2020-02-01;27;594;0.95;2393.03;83873.07;0.97
08306;ES-B;ES-CT;Vilalba Sasserra;2020-02-01;5;22;0.77;601.21;4375.23;0.86
08307;ES-B;ES-CT;Vilanova i la Geltrú;2020-02-01;39;1625;0.98;6779.24;192723.24;0.96
08308;ES-B;ES-CT;Viver i Serrateix;2020-02-01;0;0;1;0;0;1
08700;ES-B;ES-CT;Igualada;2020-02-01;15;590;0.97;877.68;100380.85;0.99
08901;ES-B;ES-CT;Rupit i Pruit;2020-02-01;11;31;0.65;577.92;2193.11;0.74
08902;ES-B;ES-CT;Vilanova del Vallès;2020-02-01;33;194;0.83;2531.26;52319.71;0.95
08903;ES-B;ES-CT;Sant Julià de Cerdanyola;2020-02-01;0;32;1;0;3080.46;1
08904;ES-B;ES-CT;Badia del Vallès;2020-02-01;9;35;0.74;750.74;4623.70;0.84
08905;ES-B;ES-CT;la Palma de Cervelló;2020-02-01;0;78;1;0;9482.25;1
