id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08275;ES-B;ES-CT;Tavèrnoles;2024-03-01;1;23;0.96;76.10;4505.75;0.98
08276;ES-B;ES-CT;Tagamanent;2024-03-01;12;41;0.71;821.59;6982.05;0.88
08277;ES-B;ES-CT;Talamanca;2024-03-01;0;43;1.00;0.00;5287.32;1.00
08278;ES-B;ES-CT;Taradell;2024-03-01;8;279;0.97;433.51;40188.70;0.99
08279;ES-B;ES-CT;Terrassa;2024-03-01;149;2362;0.94;7267.77;356695.32;0.98
08280;ES-B;ES-CT;Tavertet;2024-03-01;1;25;0.96;69.77;2252.55;0.97
08281;ES-B;ES-CT;Teià;2024-03-01;16;194;0.92;1025.11;26515.09;0.96
08282;ES-B;ES-CT;Tiana;2024-03-01;9;258;0.97;300.83;25940.48;0.99
08283;ES-B;ES-CT;Tona;2024-03-01;28;297;0.91;1201.85;37538.08;0.97
08284;ES-B;ES-CT;Tordera;2024-03-01;19;425;0.96;1521.67;99487.59;0.98
08285;ES-B;ES-CT;Torelló;2024-03-01;14;286;0.95;629.36;46148.93;0.99
08286;ES-B;ES-CT;la Torre de Claramunt;2024-03-01;1;170;0.99;32.94;46174.13;1.00
08287;ES-B;ES-CT;Torrelavit;2024-03-01;1;53;0.98;26.59;6283.73;1.00
08288;ES-B;ES-CT;Torrelles de Foix;2024-03-01;15;159;0.91;1064.62;30854.46;0.97
08289;ES-B;ES-CT;Torrelles de Llobregat;2024-03-01;20;227;0.91;749.50;45075.83;0.98
08290;ES-B;ES-CT;Ullastrell;2024-03-01;4;86;0.95;219.75;12314.50;0.98
08291;ES-B;ES-CT;Vacarisses;2024-03-01;4;453;0.99;255.28;88695.57;1.00
08292;ES-B;ES-CT;Vallbona d'Anoia;2024-03-01;1;65;0.98;51.83;9303.48;0.99
08293;ES-B;ES-CT;Vallcebre;2024-03-01;1;17;0.94;22.42;1969.35;0.99
08294;ES-B;ES-CT;Vallgorguina;2024-03-01;9;117;0.92;462.21;31531.87;0.99
08295;ES-B;ES-CT;Vallirana;2024-03-01;29;423;0.93;1326.18;107750.42;0.99
08296;ES-B;ES-CT;Vallromanes;2024-03-01;3;131;0.98;304.07;26053.08;0.99
08297;ES-B;ES-CT;Veciana;2024-03-01;0;11;1.00;0.00;1419.79;1.00
08298;ES-B;ES-CT;Vic;2024-03-01;63;955;0.93;2227.59;118111.67;0.98
08299;ES-B;ES-CT;Vilada;2024-03-01;1;43;0.98;78.86;5499.75;0.99
08300;ES-B;ES-CT;Viladecavalls;2024-03-01;21;331;0.94;718.77;50872.99;0.99
08301;ES-B;ES-CT;Viladecans;2024-03-01;108;676;0.84;3573.47;97651.74;0.96
08302;ES-B;ES-CT;Vilanova del Camí;2024-03-01;7;277;0.97;384.73;36642.54;0.99
08303;ES-B;ES-CT;Vilanova de Sau;2024-03-01;0;18;1.00;0.00;2278.50;1.00
08304;ES-B;ES-CT;Vilobí del Penedès;2024-03-01;2;91;0.98;65.06;12526.57;0.99
08305;ES-B;ES-CT;Vilafranca del Penedès;2024-03-01;31;594;0.95;1532.34;76216.62;0.98
08306;ES-B;ES-CT;Vilalba Sasserra;2024-03-01;3;19;0.84;405.41;2930.06;0.86
08307;ES-B;ES-CT;Vilanova i la Geltrú;2024-03-01;41;1572;0.97;3041.78;147539.25;0.98
08308;ES-B;ES-CT;Viver i Serrateix;2024-03-01;0;0;1;0.00;0.00;1
08901;ES-B;ES-CT;Rupit i Pruit;2024-03-01;11;36;0.69;530.88;2304.87;0.77
08902;ES-B;ES-CT;Vilanova del Vallès;2024-03-01;6;195;0.97;615.74;44769.08;0.99
08903;ES-B;ES-CT;Sant Julià de Cerdanyola;2024-03-01;0;33;1.00;0.00;3085.06;1.00
08904;ES-B;ES-CT;Badia del Vallès;2024-03-01;9;44;0.80;448.26;4265.83;0.89
08905;ES-B;ES-CT;la Palma de Cervelló;2024-03-01;1;69;0.99;37.16;7571.49;1.00
