id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08275;ES-B;ES-CT;Tavèrnoles;2025-07-01;1;25;0.96;76.10;4505.75;0.98
08276;ES-B;ES-CT;Tagamanent;2025-07-01;12;43;0.72;614.74;6228.52;0.90
08277;ES-B;ES-CT;Talamanca;2025-07-01;0;48;1.00;0.00;5287.32;1.00
08278;ES-B;ES-CT;Taradell;2025-07-01;22;344;0.94;585.30;40869.14;0.99
08279;ES-B;ES-CT;Terrassa;2025-07-01;155;2464;0.94;7605.49;355175.07;0.98
08280;ES-B;ES-CT;Tavertet;2025-07-01;1;23;0.96;69.77;2004.78;0.97
08281;ES-B;ES-CT;Teià;2025-07-01;13;205;0.94;873.00;27290.78;0.97
08282;ES-B;ES-CT;Tiana;2025-07-01;9;269;0.97;270.82;26255.14;0.99
08283;ES-B;ES-CT;Tona;2025-07-01;28;301;0.91;1201.85;37537.14;0.97
08284;ES-B;ES-CT;Tordera;2025-07-01;27;474;0.94;2074.18;101387.20;0.98
08285;ES-B;ES-CT;Torelló;2025-07-01;16;310;0.95;656.48;46435.84;0.99
08286;ES-B;ES-CT;la Torre de Claramunt;2025-07-01;4;199;0.98;262.30;46538.98;0.99
08287;ES-B;ES-CT;Torrelavit;2025-07-01;1;57;0.98;26.59;6282.83;1.00
08288;ES-B;ES-CT;Torrelles de Foix;2025-07-01;14;157;0.91;960.34;30824.94;0.97
08289;ES-B;ES-CT;Torrelles de Llobregat;2025-07-01;19;236;0.92;725.03;44573.71;0.98
08290;ES-B;ES-CT;Ullastrell;2025-07-01;4;87;0.95;219.75;12314.50;0.98
08291;ES-B;ES-CT;Vacarisses;2025-07-01;4;449;0.99;255.28;83093.40;1.00
08292;ES-B;ES-CT;Vallbona d'Anoia;2025-07-01;2;75;0.97;106.08;9330.80;0.99
08293;ES-B;ES-CT;Vallcebre;2025-07-01;1;16;0.94;22.42;1942.05;0.99
08294;ES-B;ES-CT;Vallgorguina;2025-07-01;9;138;0.93;463.87;30970.44;0.99
08295;ES-B;ES-CT;Vallirana;2025-07-01;39;447;0.91;1360.24;107690.95;0.99
08296;ES-B;ES-CT;Vallromanes;2025-07-01;3;136;0.98;304.07;26017.34;0.99
08297;ES-B;ES-CT;Veciana;2025-07-01;0;9;1.00;0.00;686.45;1.00
08298;ES-B;ES-CT;Vic;2025-07-01;71;1030;0.93;2785.20;120067.24;0.98
08299;ES-B;ES-CT;Vilada;2025-07-01;1;44;0.98;78.86;5552.57;0.99
08300;ES-B;ES-CT;Viladecavalls;2025-07-01;22;340;0.94;652.98;50991.07;0.99
08301;ES-B;ES-CT;Viladecans;2025-07-01;121;790;0.85;3475.64;99046.85;0.96
08302;ES-B;ES-CT;Vilanova del Camí;2025-07-01;7;297;0.98;384.73;36673.53;0.99
08303;ES-B;ES-CT;Vilanova de Sau;2025-07-01;0;15;1.00;0.00;1916.75;1.00
08304;ES-B;ES-CT;Vilobí del Penedès;2025-07-01;2;93;0.98;65.06;12526.57;0.99
08305;ES-B;ES-CT;Vilafranca del Penedès;2025-07-01;31;630;0.95;1663.17;76457.70;0.98
08306;ES-B;ES-CT;Vilalba Sasserra;2025-07-01;3;23;0.87;405.41;2470.17;0.84
08307;ES-B;ES-CT;Vilanova i la Geltrú;2025-07-01;42;1589;0.97;2530.60;147026.94;0.98
08308;ES-B;ES-CT;Viver i Serrateix;2025-07-01;0;0;1;0.00;0.00;1
08901;ES-B;ES-CT;Rupit i Pruit;2025-07-01;8;34;0.76;177.66;2189.40;0.92
08902;ES-B;ES-CT;Vilanova del Vallès;2025-07-01;6;199;0.97;615.74;45153.44;0.99
08903;ES-B;ES-CT;Sant Julià de Cerdanyola;2025-07-01;1;38;0.97;18.35;3157.32;0.99
08904;ES-B;ES-CT;Badia del Vallès;2025-07-01;12;51;0.76;448.26;4265.56;0.89
08905;ES-B;ES-CT;la Palma de Cervelló;2025-07-01;1;72;0.99;37.16;7544.60;1.00
