id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
18189;ES-GR;ES-AN;Víznar;2025-07-01;1;89;0.99;61.63;7518.69;0.99
18192;ES-GR;ES-AN;Zafarraya;2025-07-01;0;121;1.00;0.00;12667.79;1.00
18193;ES-GR;ES-AN;La Zubia;2025-07-01;5;676;0.99;162.06;83708.43;1.00
18194;ES-GR;ES-AN;Zújar;2025-07-01;1;217;1.00;63.28;25814.50;1.00
18901;ES-GR;ES-AN;La Taha;2025-07-01;13;246;0.95;145.78;9298.68;0.98
18902;ES-GR;ES-AN;El Valle;2025-07-01;0;182;1.00;0.00;11571.10;1.00
18903;ES-GR;ES-AN;Nevada;2025-07-01;0;310;1.00;0.00;15994.17;1.00
18904;ES-GR;ES-AN;Alpujarra de la Sierra;2025-07-01;0;248;1.00;0.00;13451.92;1.00
18905;ES-GR;ES-AN;Las Gabias;2025-07-01;1;633;1.00;64.01;80642.19;1.00
18906;ES-GR;ES-AN;Los Guájares;2025-07-01;0;158;1.00;0.00;9513.43;1.00
18907;ES-GR;ES-AN;Valle del Zalabí;2025-07-01;0;299;1.00;0.00;25432.56;1.00
18908;ES-GR;ES-AN;Villamena;2025-07-01;0;93;1.00;0.00;7827.97;1.00
18909;ES-GR;ES-AN;Morelábor;2025-07-01;3;91;0.97;82.90;9240.84;0.99
18910;ES-GR;ES-AN;El Pinar;2025-07-01;8;126;0.94;155.44;9380.18;0.98
18911;ES-GR;ES-AN;Vegas del Genil;2025-07-01;1;383;1.00;35.45;33290.37;1.00
18912;ES-GR;ES-AN;Cuevas del Campo;2025-07-01;0;197;1.00;0.00;31195.95;1.00
18913;ES-GR;ES-AN;Zagra;2025-07-01;0;49;1.00;0.00;4354.59;1.00
18914;ES-GR;ES-AN;Valderrubio;2025-07-01;0;70;1.00;0.00;11174.30;1.00
18915;ES-GR;ES-AN;Domingo Pérez de Granada;2025-07-01;3;59;0.95;123.85;6257.19;0.98
18916;ES-GR;ES-AN;Torrenueva Costa;2025-07-01;3;151;0.98;90.77;13267.93;0.99
