id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
19322;ES-GU;ES-CM;Villaseca de Henares;2024-05-01;1;14;0.93;87.31;1650.34;0.95
19323;ES-GU;ES-CM;Villaseca de Uceda;2024-05-01;2;12;0.83;189.58;1541.08;0.88
19324;ES-GU;ES-CM;Villel de Mesa;2024-05-01;16;33;0.52;1089.10;2999.39;0.64
19325;ES-GU;ES-CM;Viñuelas;2024-05-01;1;21;0.95;49.18;2511.47;0.98
19326;ES-GU;ES-CM;Yebes;2024-05-01;74;200;0.63;8790.06;34913.89;0.75
19327;ES-GU;ES-CM;Yebra;2024-05-01;11;58;0.81;2329.01;9367.67;0.75
19329;ES-GU;ES-CM;Yélamos de Abajo;2024-05-01;3;20;0.85;314.92;1454.12;0.78
19330;ES-GU;ES-CM;Yélamos de Arriba;2024-05-01;16;39;0.59;1888.39;4171.27;0.55
19331;ES-GU;ES-CM;Yunquera de Henares;2024-05-01;40;153;0.74;3952.68;28391.40;0.86
19332;ES-GU;ES-CM;La Yunta;2024-05-01;23;45;0.49;980.20;3321.54;0.70
19333;ES-GU;ES-CM;Zaorejas;2024-05-01;23;51;0.55;2033.99;5254.84;0.61
19334;ES-GU;ES-CM;Zarzuela de Jadraque;2024-05-01;2;12;0.83;130.08;1086.34;0.88
19335;ES-GU;ES-CM;Zorita de los Canes;2024-05-01;5;15;0.67;1539.01;3075.74;0.50
19901;ES-GU;ES-CM;Semillas;2024-05-01;2;18;0.89;104.03;1528.69;0.93
-342516;ES-GU;ES-CM;Comunidad de Albalate de Zorita e Illana;2024-05-01;0;0;1;0.00;0.00;1
