id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
40152;ES-SG;ES-CL;Otero de Herreros;2018-02-01;81;86;0.06;12995.42;14451.03;0.10
40154;ES-SG;ES-CL;Pajarejos;2018-02-01;4;10;0.60;221.75;1129.17;0.80
40155;ES-SG;ES-CL;Palazuelos de Eresma;2018-02-01;106;126;0.16;21493.28;27231.00;0.21
40156;ES-SG;ES-CL;Pedraza;2018-02-01;19;35;0.46;2719.91;4399.50;0.38
40157;ES-SG;ES-CL;Pelayos del Arroyo;2018-02-01;11;11;0.00;1784.56;1784.56;0.00
40158;ES-SG;ES-CL;Perosillo;2018-02-01;3;9;0.67;107.02;1024.33;0.90
40159;ES-SG;ES-CL;Pinarejos;2018-02-01;18;18;0.00;3127.26;3127.26;0.00
40160;ES-SG;ES-CL;Pinarnegrillo;2018-02-01;9;32;0.72;810.78;3252.98;0.75
40161;ES-SG;ES-CL;Carabias;2018-02-01;22;25;0.12;2525.12;3310.39;0.24
40162;ES-SG;ES-CL;Prádena;2018-02-01;33;43;0.23;5573.58;7316.39;0.24
40163;ES-SG;ES-CL;Puebla de Pedraza;2018-02-01;10;10;0.00;1410.92;1410.92;0.00
40164;ES-SG;ES-CL;Rapariegos;2018-02-01;17;17;0.00;3013.56;3013.56;0.00
40165;ES-SG;ES-CL;Rebollo;2018-02-01;12;12;0.00;2003.41;2003.41;0.00
40166;ES-SG;ES-CL;Remondo;2018-02-01;24;25;0.04;3809.12;4056.86;0.06
40168;ES-SG;ES-CL;Riaguas de San Bartolomé;2018-02-01;12;12;0.00;1553.08;1553.08;0.00
40170;ES-SG;ES-CL;Riaza;2018-02-01;94;150;0.37;12239.88;25752.35;0.52
40171;ES-SG;ES-CL;Ribota;2018-02-01;6;13;0.54;846.34;1641.05;0.48
40172;ES-SG;ES-CL;Riofrío de Riaza;2018-02-01;6;6;0.00;723.15;723.15;0.00
40173;ES-SG;ES-CL;Roda de Eresma;2018-02-01;10;10;0.00;1848.62;1848.62;0.00
40174;ES-SG;ES-CL;Sacramenia;2018-02-01;30;34;0.12;4880.70;6235.19;0.22
