id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08274;ES-B;ES-CT;Súria;2019-03-01;14;140;0.90;534.08;18189.33;0.97
08275;ES-B;ES-CT;Tavèrnoles;2019-03-01;2;15;0.87;213.25;2013.50;0.89
08276;ES-B;ES-CT;Tagamanent;2019-03-01;6;28;0.79;614.52;6678.08;0.91
08277;ES-B;ES-CT;Talamanca;2019-03-01;8;39;0.79;446.80;5134.67;0.91
08278;ES-B;ES-CT;Taradell;2019-03-01;49;180;0.73;6828.32;36147.28;0.81
08279;ES-B;ES-CT;Terrassa;2019-03-01;114;2048;0.94;6548.51;356734.35;0.98
08280;ES-B;ES-CT;Tavertet;2019-03-01;3;24;0.88;107.36;2234.70;0.95
08281;ES-B;ES-CT;Teià;2019-03-01;24;144;0.83;1850.55;25377.88;0.93
08282;ES-B;ES-CT;Tiana;2019-03-01;6;121;0.95;281.45;21463.58;0.99
08283;ES-B;ES-CT;Tona;2019-03-01;60;230;0.74;3029.48;37858.63;0.92
08284;ES-B;ES-CT;Tordera;2019-03-01;53;401;0.87;6180.54;98397.03;0.94
08285;ES-B;ES-CT;Torelló;2019-03-01;22;274;0.92;2114.71;47958.20;0.96
08286;ES-B;ES-CT;la Torre de Claramunt;2019-03-01;0;159;1.00;0.00;42163.51;1.00
08287;ES-B;ES-CT;Torrelavit;2019-03-01;2;46;0.96;75.30;6163.11;0.99
08288;ES-B;ES-CT;Torrelles de Foix;2019-03-01;0;120;1.00;0.00;24681.43;1.00
08289;ES-B;ES-CT;Torrelles de Llobregat;2019-03-01;5;183;0.97;71.24;40969.99;1.00
08290;ES-B;ES-CT;Ullastrell;2019-03-01;2;61;0.97;55.64;11578.77;1.00
08291;ES-B;ES-CT;Vacarisses;2019-03-01;86;396;0.78;12087.01;87807.82;0.86
08292;ES-B;ES-CT;Vallbona d'Anoia;2019-03-01;1;61;0.98;51.83;9067.21;0.99
08293;ES-B;ES-CT;Vallcebre;2019-03-01;10;17;0.41;1251.25;1969.35;0.36
08294;ES-B;ES-CT;Vallgorguina;2019-03-01;22;108;0.80;4446.29;31150.95;0.86
08295;ES-B;ES-CT;Vallirana;2019-03-01;11;298;0.96;535.80;105082.85;0.99
08296;ES-B;ES-CT;Vallromanes;2019-03-01;35;119;0.71;3531.00;25055.87;0.86
08297;ES-B;ES-CT;Veciana;2019-03-01;0;11;1.00;0.00;1414.43;1.00
08298;ES-B;ES-CT;Vic;2019-03-01;61;789;0.92;2827.16;114409.01;0.98
08299;ES-B;ES-CT;Vilada;2019-03-01;19;43;0.56;1955.88;5382.98;0.64
08300;ES-B;ES-CT;Viladecavalls;2019-03-01;95;287;0.67;7625.71;50464.59;0.85
08301;ES-B;ES-CT;Viladecans;2019-03-01;94;625;0.85;3181.39;94791.49;0.97
08302;ES-B;ES-CT;Vilanova del Camí;2019-03-01;1;250;1.00;101.50;36364.36;1.00
08303;ES-B;ES-CT;Vilanova de Sau;2019-03-01;8;19;0.58;598.62;2292.53;0.74
08304;ES-B;ES-CT;Vilobí del Penedès;2019-03-01;1;78;0.99;13.38;12463.15;1.00
08305;ES-B;ES-CT;Vilafranca del Penedès;2019-03-01;26;530;0.95;1323.75;75457.50;0.98
08306;ES-B;ES-CT;Vilalba Sasserra;2019-03-01;3;18;0.83;403.35;2942.68;0.86
08307;ES-B;ES-CT;Vilanova i la Geltrú;2019-03-01;24;1410;0.98;1292.63;158967.32;0.99
08308;ES-B;ES-CT;Viver i Serrateix;2019-03-01;0;0;1;0.00;0.00;1
08901;ES-B;ES-CT;Rupit i Pruit;2019-03-01;16;33;0.52;683.22;2400.76;0.72
08902;ES-B;ES-CT;Vilanova del Vallès;2019-03-01;27;165;0.84;2728.19;43872.27;0.94
08903;ES-B;ES-CT;Sant Julià de Cerdanyola;2019-03-01;0;33;1.00;0.00;3085.12;1.00
08904;ES-B;ES-CT;Badia del Vallès;2019-03-01;8;32;0.75;497.66;3725.70;0.87
08905;ES-B;ES-CT;la Palma de Cervelló;2019-03-01;6;67;0.91;834.53;7934.78;0.89
