id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
31256,ES-NA,ES-NC,Hiriberri/Villanueva de Aezkoa,2021-03-15,0,20,1.00,0.00,2301.51,1.00
31257,ES-NA,ES-NC,Villatuerta,2021-03-15,58,77,0.25,11010.76,13939.68,0.21
31258,ES-NA,ES-NC,Villava/Atarrabia,2021-03-15,1,110,0.99,318.84,12062.71,0.97
31259,ES-NA,ES-NC,Igantzi,2021-03-15,8,20,0.60,948.09,1951.49,0.51
31260,ES-NA,ES-NC,Valle de Yerri,2021-03-15,164,196,0.16,15700.67,19336.31,0.19
31261,ES-NA,ES-NC,Yesa,2021-03-15,2,31,0.94,84.19,6056.72,0.99
31262,ES-NA,ES-NC,Zabalza,2021-03-15,21,21,0.00,2836.68,2836.68,0.00
31263,ES-NA,ES-NC,Zubieta,2021-03-15,7,29,0.76,640.16,1863.64,0.66
31264,ES-NA,ES-NC,Zugarramurdi,2021-03-15,13,27,0.52,760.82,1863.24,0.59
31265,ES-NA,ES-NC,Zúñiga,2021-03-15,11,11,0.00,1558.56,1558.56,0.00
31901,ES-NA,ES-NC,Barañáin/Barañain,2021-03-15,2,140,0.99,30.50,20559.84,1.00
31902,ES-NA,ES-NC,Berrioplano,2021-03-15,37,190,0.81,4642.33,30498.78,0.85
31903,ES-NA,ES-NC,Berriozar,2021-03-15,4,51,0.92,432.99,10126.65,0.96
31904,ES-NA,ES-NC,Irurtzun,2021-03-15,1,35,0.97,35.61,5853.13,0.99
31905,ES-NA,ES-NC,Beriáin,2021-03-15,50,86,0.42,6512.41,12111.89,0.46
31906,ES-NA,ES-NC,Orcoyen,2021-03-15,66,82,0.20,13211.10,16509.33,0.20
31907,ES-NA,ES-NC,Zizur Mayor/Zizur Nagusia,2021-03-15,19,272,0.93,2162.37,36932.11,0.94
31908,ES-NA,ES-NC,Lekunberri,2021-03-15,21,91,0.77,1675.50,12766.72,0.87
