id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
05222,ES-AV,ES-CL,Santa Cruz de Pinares,2021-03-07,26,47,0.45,2573.32,5729.91,0.55
05224,ES-AV,ES-CL,Santa María del Arroyo,2021-03-07,9,35,0.74,446.98,3508.83,0.87
05225,ES-AV,ES-CL,Santa María del Berrocal,2021-03-07,0,75,1.00,0.00,8035.88,1.00
05226,ES-AV,ES-CL,Santa María de los Caballeros,2021-03-07,5,45,0.89,462.00,3879.32,0.88
05227,ES-AV,ES-CL,Santa María del Tiétar,2021-03-07,58,85,0.32,8914.31,12632.93,0.29
05228,ES-AV,ES-CL,Santiago del Collado,2021-03-07,5,37,0.86,201.09,3642.94,0.94
05229,ES-AV,ES-CL,Santo Domingo de las Posadas,2021-03-07,6,23,0.74,538.12,2394.30,0.78
05230,ES-AV,ES-CL,Santo Tomé de Zabarcos,2021-03-07,0,24,1.00,0.00,2952.57,1.00
05231,ES-AV,ES-CL,San Vicente de Arévalo,2021-03-07,0,34,1.00,0.00,4632.92,1.00
05232,ES-AV,ES-CL,La Serrada,2021-03-07,1,30,0.97,46.53,3131.89,0.99
05233,ES-AV,ES-CL,Serranillos,2021-03-07,23,39,0.41,2290.37,4181.35,0.45
05234,ES-AV,ES-CL,Sigeres,2021-03-07,0,23,1.00,0.00,2085.09,1.00
05235,ES-AV,ES-CL,Sinlabajos,2021-03-07,0,15,1.00,0.00,3156.66,1.00
05236,ES-AV,ES-CL,Solana de Ávila,2021-03-07,12,62,0.81,665.12,5303.28,0.87
05237,ES-AV,ES-CL,Solana de Rioalmar,2021-03-07,0,56,1.00,0.00,7051.45,1.00
05238,ES-AV,ES-CL,Solosancho,2021-03-07,50,226,0.78,3170.91,21548.75,0.85
05239,ES-AV,ES-CL,Sotalbo,2021-03-07,37,53,0.30,3799.98,6263.48,0.39
05240,ES-AV,ES-CL,Sotillo de la Adrada,2021-03-07,31,282,0.89,3581.68,43706.29,0.92
05241,ES-AV,ES-CL,El Tiemblo,2021-03-07,91,276,0.67,11042.94,52941.97,0.79
05242,ES-AV,ES-CL,Tiñosillos,2021-03-07,20,61,0.67,1490.37,8019.69,0.81
05243,ES-AV,ES-CL,Tolbaños,2021-03-07,26,65,0.60,2542.24,6143.03,0.59
05244,ES-AV,ES-CL,Tormellas,2021-03-07,0,19,1.00,0.00,1575.13,1.00
05245,ES-AV,ES-CL,Tornadizos de Ávila,2021-03-07,19,57,0.67,1734.93,5826.38,0.70
05246,ES-AV,ES-CL,Tórtoles,2021-03-07,0,29,1.00,0.00,3431.77,1.00
05247,ES-AV,ES-CL,La Torre,2021-03-07,22,136,0.84,1574.74,11587.28,0.86
05249,ES-AV,ES-CL,Umbrías,2021-03-07,0,39,1.00,0.00,3106.85,1.00
05251,ES-AV,ES-CL,Vadillo de la Sierra,2021-03-07,14,66,0.79,949.61,7245.47,0.87
05252,ES-AV,ES-CL,Valdecasa,2021-03-07,0,26,1.00,0.00,2726.00,1.00
05253,ES-AV,ES-CL,Vega de Santa María,2021-03-07,8,28,0.71,482.57,2656.26,0.82
05254,ES-AV,ES-CL,Velayos,2021-03-07,0,45,1.00,0.00,4959.41,1.00
05256,ES-AV,ES-CL,Villaflor,2021-03-07,0,15,1.00,0.00,2785.87,1.00
05257,ES-AV,ES-CL,Villafranca de la Sierra,2021-03-07,2,27,0.93,405.14,2482.19,0.84
05258,ES-AV,ES-CL,Villanueva de Gómez,2021-03-07,0,39,1.00,0.00,3759.19,1.00
05259,ES-AV,ES-CL,Villanueva del Aceral,2021-03-07,0,18,1.00,0.00,3008.45,1.00
05260,ES-AV,ES-CL,Villanueva del Campillo,2021-03-07,10,56,0.82,549.14,6688.35,0.92
05261,ES-AV,ES-CL,Villar de Corneja,2021-03-07,0,12,1.00,0.00,1377.02,1.00
05262,ES-AV,ES-CL,Villarejo del Valle,2021-03-07,1,39,0.97,50.25,3472.51,0.99
05263,ES-AV,ES-CL,Villatoro,2021-03-07,6,28,0.79,1229.52,4321.40,0.72
05264,ES-AV,ES-CL,Viñegra de Moraña,2021-03-07,0,21,1.00,0.00,2483.11,1.00
05265,ES-AV,ES-CL,Vita,2021-03-07,0,24,1.00,0.00,2465.86,1.00
05266,ES-AV,ES-CL,Zapardiel de la Cañada,2021-03-07,0,39,1.00,0.00,4438.48,1.00
05267,ES-AV,ES-CL,Zapardiel de la Ribera,2021-03-07,6,39,0.85,276.36,3396.63,0.92
05901,ES-AV,ES-CL,San Juan de Gredos,2021-03-07,33,81,0.59,2172.80,8968.91,0.76
05902,ES-AV,ES-CL,Santa María del Cubillo,2021-03-07,4,63,0.94,190.73,6538.32,0.97
05903,ES-AV,ES-CL,Diego del Carpio,2021-03-07,10,72,0.86,907.19,7922.96,0.89
05904,ES-AV,ES-CL,Santiago del Tormes,2021-03-07,2,97,0.98,102.36,8586.09,0.99
05905,ES-AV,ES-CL,Villanueva de Ávila,2021-03-07,1,123,0.99,74.26,12208.81,0.99
09001,ES-BU,ES-CL,Abajas,2021-03-07,1,40,0.98,7.46,2506.00,1.00
09003,ES-BU,ES-CL,Adrada de Haza,2021-03-07,0,26,1.00,0.00,2726.95,1.00
09006,ES-BU,ES-CL,Aguas Cándidas,2021-03-07,22,27,0.19,1627.77,2233.29,0.27
