id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
10050,ES-CC,ES-EX,Casar de Palomero,2021-03-07,33,155,0.79,2533.94,10771.02,0.76
10051,ES-CC,ES-EX,Casares de las Hurdes,2021-03-07,29,87,0.67,1829.77,6906.98,0.74
10052,ES-CC,ES-EX,Casas de Don Antonio,2021-03-07,17,31,0.45,2283.68,3638.57,0.37
10053,ES-CC,ES-EX,Casas de Don Gómez,2021-03-07,35,35,0.00,5620.27,5620.27,0.00
10054,ES-CC,ES-EX,Casas del Castañar,2021-03-07,51,61,0.16,5615.76,6737.22,0.17
10055,ES-CC,ES-EX,Casas del Monte,2021-03-07,16,47,0.66,1198.69,4119.51,0.71
10056,ES-CC,ES-EX,Casas de Millán,2021-03-07,34,42,0.19,4891.52,6419.08,0.24
10057,ES-CC,ES-EX,Casas de Miravete,2021-03-07,35,47,0.26,2592.56,3975.09,0.35
10058,ES-CC,ES-EX,Casatejada,2021-03-07,91,155,0.41,8678.68,14787.05,0.41
10059,ES-CC,ES-EX,Casillas de Coria,2021-03-07,26,26,0.00,5286.97,5286.97,0.00
10060,ES-CC,ES-EX,Castañar de Ibor,2021-03-07,31,137,0.77,2611.36,12179.29,0.79
10061,ES-CC,ES-EX,Ceclavín,2021-03-07,28,101,0.72,1843.58,11810.05,0.84
10062,ES-CC,ES-EX,Cedillo,2021-03-07,13,45,0.71,1946.65,6661.15,0.71
10063,ES-CC,ES-EX,Cerezo,2021-03-07,36,36,0.00,3226.03,3226.03,0.00
10064,ES-CC,ES-EX,Cilleros,2021-03-07,61,80,0.24,7067.28,10619.99,0.33
10065,ES-CC,ES-EX,Collado de la Vera,2021-03-07,27,32,0.16,3457.86,4305.39,0.20
10066,ES-CC,ES-EX,Conquista de la Sierra,2021-03-07,12,12,0.00,2188.16,2188.16,0.00
10067,ES-CC,ES-EX,Coria,2021-03-07,113,575,0.80,11466.01,62832.44,0.82
10068,ES-CC,ES-EX,Cuacos de Yuste,2021-03-07,26,64,0.59,3150.14,6330.42,0.50
10069,ES-CC,ES-EX,La Cumbre,2021-03-07,46,48,0.04,6870.57,7198.94,0.05
10070,ES-CC,ES-EX,Deleitosa,2021-03-07,63,64,0.02,9246.56,9353.24,0.01
