id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
32075,ES-OR,ES-GA,San Cibrao das Viñas,2021-03-07,189,254,0.26,27682.89,37518.28,0.26
32076,ES-OR,ES-GA,San Cristovo de Cea,2021-03-07,380,384,0.01,41417.69,41794.16,0.01
32077,ES-OR,ES-GA,Sandiás,2021-03-07,117,132,0.11,13587.28,15674.51,0.13
32078,ES-OR,ES-GA,Sarreaus,2021-03-07,127,127,0.00,20519.20,20519.20,0.00
32079,ES-OR,ES-GA,Taboadela,2021-03-07,5,77,0.94,609.72,10307.46,0.94
32080,ES-OR,ES-GA,A Teixeira,2021-03-07,1,63,0.98,37.83,8430.96,1.00
32081,ES-OR,ES-GA,Toén,2021-03-07,190,190,0.00,34629.98,34629.98,0.00
32082,ES-OR,ES-GA,Trasmiras,2021-03-07,141,147,0.04,20135.89,21395.77,0.06
32083,ES-OR,ES-GA,A Veiga,2021-03-07,47,274,0.83,5412.96,43958.40,0.88
32084,ES-OR,ES-GA,Verea,2021-03-07,183,183,0.00,27194.53,27194.53,0.00
32085,ES-OR,ES-GA,Verín,2021-03-07,320,430,0.26,47955.18,71838.94,0.33
32086,ES-OR,ES-GA,Viana do Bolo,2021-03-07,48,494,0.90,5701.29,62697.83,0.91
32087,ES-OR,ES-GA,Vilamarín,2021-03-07,123,124,0.01,24694.82,25014.85,0.01
32088,ES-OR,ES-GA,Vilamartín de Valdeorras,2021-03-07,17,157,0.89,1716.09,19399.03,0.91
32089,ES-OR,ES-GA,Vilar de Barrio,2021-03-07,133,185,0.28,15766.87,22759.26,0.31
32090,ES-OR,ES-GA,Vilar de Santos,2021-03-07,90,93,0.03,13350.38,14274.09,0.06
32091,ES-OR,ES-GA,Vilardevós,2021-03-07,268,297,0.10,34094.75,37644.76,0.09
32092,ES-OR,ES-GA,Vilariño de Conso,2021-03-07,0,127,1.00,0.00,15983.04,1.00
36001,ES-PO,ES-GA,Arbo,2021-03-07,372,406,0.08,57709.11,66395.04,0.13
36002,ES-PO,ES-GA,Barro,2021-03-07,101,102,0.01,29670.26,29774.11,0.00
36003,ES-PO,ES-GA,Baiona,2021-03-07,138,395,0.65,20505.94,60687.43,0.66
36004,ES-PO,ES-GA,Bueu,2021-03-07,230,290,0.21,55112.87,68631.92,0.20
36005,ES-PO,ES-GA,Caldas de Reis,2021-03-07,177,226,0.22,41026.73,48745.05,0.16
36006,ES-PO,ES-GA,Cambados,2021-03-07,268,401,0.33,62736.03,81908.87,0.23
36007,ES-PO,ES-GA,Campo Lameiro,2021-03-07,174,174,0.00,28519.55,28519.55,0.00
36008,ES-PO,ES-GA,Cangas,2021-03-07,333,599,0.44,64498.54,115080.68,0.44
36009,ES-PO,ES-GA,A Cañiza,2021-03-07,404,549,0.26,51785.61,79960.69,0.35
36010,ES-PO,ES-GA,Catoira,2021-03-07,88,88,0.00,20579.92,20579.92,0.00
36013,ES-PO,ES-GA,Covelo,2021-03-07,474,509,0.07,75413.52,81684.18,0.08
36014,ES-PO,ES-GA,Crecente,2021-03-07,232,341,0.32,39406.18,61730.71,0.36
36015,ES-PO,ES-GA,Cuntis,2021-03-07,81,92,0.12,24768.64,25767.42,0.04
36016,ES-PO,ES-GA,Dozón,2021-03-07,101,101,0.00,16403.45,16403.45,0.00
36017,ES-PO,ES-GA,A Estrada,2021-03-07,141,238,0.41,21264.29,40742.88,0.48
36018,ES-PO,ES-GA,Forcarei,2021-03-07,304,325,0.06,37250.73,40060.00,0.07
36019,ES-PO,ES-GA,Fornelos de Montes,2021-03-07,157,205,0.23,21629.17,29757.68,0.27
36020,ES-PO,ES-GA,Agolada,2021-03-07,320,336,0.05,37782.80,39176.47,0.04
36021,ES-PO,ES-GA,Gondomar,2021-03-07,307,334,0.08,56039.71,60505.40,0.07
36022,ES-PO,ES-GA,O Grove,2021-03-07,236,344,0.31,34686.25,51954.67,0.33
36023,ES-PO,ES-GA,A Guarda,2021-03-07,160,370,0.57,19048.33,52901.95,0.64
36024,ES-PO,ES-GA,Lalín,2021-03-07,661,833,0.21,96888.89,120378.26,0.20
36025,ES-PO,ES-GA,A Lama,2021-03-07,197,229,0.14,28735.40,35662.79,0.19
36026,ES-PO,ES-GA,Marín,2021-03-07,295,368,0.20,79312.70,89566.50,0.11
36027,ES-PO,ES-GA,Meaño,2021-03-07,150,150,0.00,37002.42,37002.42,0.00
36028,ES-PO,ES-GA,Meis,2021-03-07,245,251,0.02,57528.09,58339.43,0.01
