id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
09167;ES-BU;ES-CL;Hornillos del Camino;2018-05-01;3;11;0.73;804.16;1504.66;0.47
09168;ES-BU;ES-CL;La Horra;2018-05-01;48;64;0.25;3070.02;5577.56;0.45
09169;ES-BU;ES-CL;Hortigüela;2018-05-01;35;35;0.00;4172.30;4172.30;0.00
09170;ES-BU;ES-CL;Hoyales de Roa;2018-05-01;20;36;0.44;1226.75;3584.81;0.66
09172;ES-BU;ES-CL;Huérmeces;2018-05-01;35;35;0.00;4100.95;4100.95;0.00
09173;ES-BU;ES-CL;Huerta de Arriba;2018-05-01;29;36;0.19;1873.19;2580.93;0.27
09174;ES-BU;ES-CL;Huerta de Rey;2018-05-01;52;122;0.57;4937.93;13150.90;0.62
09175;ES-BU;ES-CL;Humada;2018-05-01;59;59;0.00;6132.40;6132.40;0.00
09176;ES-BU;ES-CL;Hurones;2018-05-01;22;23;0.04;1637.92;1732.12;0.05
09177;ES-BU;ES-CL;Ibeas de Juarros;2018-05-01;97;206;0.53;6274.14;18712.56;0.66
09178;ES-BU;ES-CL;Ibrillos;2018-05-01;15;15;0.00;880.81;880.81;0.00
09179;ES-BU;ES-CL;Iglesiarrubia;2018-05-01;21;21;0.00;2534.35;2534.35;0.00
09180;ES-BU;ES-CL;Iglesias;2018-05-01;36;36;0.00;2669.26;2669.26;0.00
09181;ES-BU;ES-CL;Isar;2018-05-01;51;89;0.43;4342.40;7601.51;0.43
09182;ES-BU;ES-CL;Itero del Castillo;2018-05-01;29;45;0.36;1619.73;3090.28;0.48
09183;ES-BU;ES-CL;Jaramillo de la Fuente;2018-05-01;23;27;0.15;1858.75;2036.52;0.09
09184;ES-BU;ES-CL;Jaramillo Quemado;2018-05-01;19;21;0.10;1679.08;2075.48;0.19
09189;ES-BU;ES-CL;Junta de Traslaloma;2018-05-01;97;98;0.01;10989.13;11297.40;0.03
09190;ES-BU;ES-CL;Junta de Villalba de Losa;2018-05-01;37;38;0.03;4232.14;4374.80;0.03
09191;ES-BU;ES-CL;Jurisdicción de Lara;2018-05-01;46;46;0.00;3084.09;3084.09;0.00
09192;ES-BU;ES-CL;Jurisdicción de San Zadornil;2018-05-01;44;44;0.00;3149.05;3149.05;0.00
09194;ES-BU;ES-CL;Lerma;2018-05-01;158;233;0.32;23255.51;32117.68;0.28
09195;ES-BU;ES-CL;Llano de Bureba;2018-05-01;14;16;0.13;1286.96;1417.66;0.09
09196;ES-BU;ES-CL;Madrigal del Monte;2018-05-01;33;44;0.25;2199.07;3435.17;0.36
09197;ES-BU;ES-CL;Madrigalejo del Monte;2018-05-01;43;43;0.00;4638.69;4638.69;0.00
09198;ES-BU;ES-CL;Mahamud;2018-05-01;26;68;0.62;655.21;3740.54;0.82
09199;ES-BU;ES-CL;Mambrilla de Castrejón;2018-05-01;2;22;0.91;89.16;1614.91;0.94
