id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
46138;ES-V;ES-VC;Guadasséquies;2017-02-01;18;29;0.38;2774.90;4683.29;0.41
46139;ES-V;ES-VC;Guadassuar;2017-02-01;10;98;0.90;2264.65;21666.42;0.90
46140;ES-V;ES-VC;Guardamar de la Safor;2017-02-01;13;50;0.74;1154.08;5150.47;0.78
46141;ES-V;ES-VC;Higueruelas;2017-02-01;34;43;0.21;4514.29;5914.56;0.24
46142;ES-V;ES-VC;Jalance;2017-02-01;33;38;0.13;4007.53;5088.08;0.21
46143;ES-V;ES-VC;Xeraco;2017-02-01;63;172;0.63;6208.67;29630.23;0.79
46144;ES-V;ES-VC;Jarafuel;2017-02-01;35;35;0.00;5484.50;5484.50;0.00
46145;ES-V;ES-VC;Xàtiva;2017-02-01;166;573;0.71;23857.06;66055.44;0.64
46146;ES-V;ES-VC;Xeresa;2017-02-01;45;45;0.00;8885.35;8885.35;0.00
46147;ES-V;ES-VC;Llíria;2017-02-01;382;586;0.35;85065.65;121847.79;0.30
46148;ES-V;ES-VC;Loriguilla;2017-02-01;58;104;0.44;14638.93;24553.88;0.40
46149;ES-V;ES-VC;Losa del Obispo;2017-02-01;54;59;0.08;4130.95;5100.74;0.19
46150;ES-V;ES-VC;Llutxent;2017-02-01;56;56;0.00;8374.80;8374.80;0.00
46151;ES-V;ES-VC;Llocnou d'En Fenollet;2017-02-01;3;39;0.92;408.42;5316.92;0.92
46152;ES-V;ES-VC;Llocnou de la Corona;2017-02-01;0;7;1.00;0.00;333.90;1.00
46153;ES-V;ES-VC;Llocnou de Sant Jeroni;2017-02-01;1;11;0.91;49.41;1356.54;0.96
46154;ES-V;ES-VC;Llanera de Ranes;2017-02-01;35;37;0.05;3848.54;4882.20;0.21
46155;ES-V;ES-VC;Llaurí;2017-02-01;27;27;0.00;4151.74;4151.74;0.00
46156;ES-V;ES-VC;Llombai;2017-02-01;51;98;0.48;8426.00;15857.97;0.47
46157;ES-V;ES-VC;la Llosa de Ranes;2017-02-01;11;96;0.89;683.31;13622.05;0.95
46158;ES-V;ES-VC;Macastre;2017-02-01;25;51;0.51;4283.78;7185.35;0.40
46159;ES-V;ES-VC;Manises;2017-02-01;156;542;0.71;25034.11;92182.48;0.73
46160;ES-V;ES-VC;Manuel;2017-02-01;12;98;0.88;733.56;10493.42;0.93
46161;ES-V;ES-VC;Marines;2017-02-01;23;72;0.68;2406.36;10903.23;0.78
46162;ES-V;ES-VC;Massalavés;2017-02-01;6;61;0.90;348.42;8459.89;0.96
46163;ES-V;ES-VC;Massalfassar;2017-02-01;11;67;0.84;2018.38;9544.80;0.79
46164;ES-V;ES-VC;Massamagrell;2017-02-01;74;261;0.72;10231.42;40805.07;0.75
46165;ES-V;ES-VC;Massanassa;2017-02-01;46;116;0.60;5181.11;19243.82;0.73
46166;ES-V;ES-VC;Meliana;2017-02-01;18;101;0.82;2132.86;17449.11;0.88
46167;ES-V;ES-VC;Millares;2017-02-01;2;29;0.93;354.46;2776.07;0.87
46168;ES-V;ES-VC;Miramar;2017-02-01;76;133;0.43;7958.28;20250.41;0.61
46169;ES-V;ES-VC;Mislata;2017-02-01;33;200;0.84;3690.45;27369.96;0.87
46170;ES-V;ES-VC;Moixent;2017-02-01;59;136;0.57;7973.35;17648.34;0.55
46171;ES-V;ES-VC;Moncada;2017-02-01;99;384;0.74;11023.47;69224.45;0.84
46172;ES-V;ES-VC;Monserrat;2017-02-01;214;304;0.30;40790.04;56105.29;0.27
46173;ES-V;ES-VC;Montaverner;2017-02-01;66;66;0.00;9975.27;9975.27;0.00
46174;ES-V;ES-VC;Montesa;2017-02-01;9;46;0.80;685.74;6405.66;0.89
46175;ES-V;ES-VC;Montitxelvo / Montichelvo;2017-02-01;12;26;0.54;513.05;2187.83;0.77
46176;ES-V;ES-VC;Montroi / Montroy;2017-02-01;67;122;0.45;14923.38;21967.27;0.32
46177;ES-V;ES-VC;Museros;2017-02-01;55;129;0.57;6823.98;18705.18;0.64
46178;ES-V;ES-VC;Náquera;2017-02-01;161;444;0.64;26777.52;87405.89;0.69
46179;ES-V;ES-VC;Navarrés;2017-02-01;8;74;0.89;641.35;12278.52;0.95
46180;ES-V;ES-VC;Novelé/Novetlè;2017-02-01;36;43;0.16;2842.16;3810.72;0.25
46181;ES-V;ES-VC;Oliva;2017-02-01;336;768;0.56;49571.58;123044.02;0.60
46182;ES-V;ES-VC;Olocau;2017-02-01;82;104;0.21;20889.63;29145.57;0.28
46183;ES-V;ES-VC;l'Olleria;2017-02-01;96;104;0.08;16542.48;18914.16;0.13
46184;ES-V;ES-VC;Ontinyent;2017-02-01;292;355;0.18;50826.40;68958.83;0.26
46185;ES-V;ES-VC;Otos;2017-02-01;3;6;0.50;563.58;1314.25;0.57
46186;ES-V;ES-VC;Paiporta;2017-02-01;73;213;0.66;7541.03;41320.79;0.82
46187;ES-V;ES-VC;Palma de Gandía;2017-02-01;40;41;0.02;6820.11;7662.23;0.11
46188;ES-V;ES-VC;Palmera;2017-02-01;9;16;0.44;1628.15;3696.33;0.56
46189;ES-V;ES-VC;el Palomar;2017-02-01;9;32;0.72;485.53;3421.72;0.86
46190;ES-V;ES-VC;Paterna;2017-02-01;252;1308;0.81;22593.95;263546.21;0.91
46191;ES-V;ES-VC;Pedralba;2017-02-01;54;81;0.33;12391.71;16657.65;0.26
46192;ES-V;ES-VC;Petrés;2017-02-01;25;44;0.43;2993.14;5878.11;0.49
46193;ES-V;ES-VC;Picanya;2017-02-01;57;155;0.63;9561.66;34028.19;0.72
46194;ES-V;ES-VC;Picassent;2017-02-01;358;464;0.23;73256.34;99557.42;0.26
