id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
44141;ES-TE;ES-AR;Lledó;2017-11-01;5;22;0.77;127.36;1490.27;0.91
44142;ES-TE;ES-AR;Maicas;2017-11-01;0;0;1;0.00;0.00;1
44143;ES-TE;ES-AR;Manzanera;2017-11-01;111;130;0.15;9182.63;11136.72;0.18
44144;ES-TE;ES-AR;Martín del Río;2017-11-01;21;27;0.22;2739.10;3797.31;0.28
44145;ES-TE;ES-AR;Mas de las Matas;2017-11-01;35;79;0.56;4368.17;10823.48;0.60
44146;ES-TE;ES-AR;La Mata de los Olmos;2017-11-01;11;26;0.58;760.55;2134.28;0.64
44147;ES-TE;ES-AR;Mazaleón;2017-11-01;15;48;0.69;1262.39;5885.71;0.79
44148;ES-TE;ES-AR;Mezquita de Jarque;2017-11-01;8;8;0.00;1538.61;1538.61;0.00
44149;ES-TE;ES-AR;Mirambel;2017-11-01;9;9;0.00;1374.60;1374.60;0.00
44150;ES-TE;ES-AR;Miravete de la Sierra;2017-11-01;8;8;0.00;1015.16;1015.16;0.00
44151;ES-TE;ES-AR;Molinos;2017-11-01;44;44;0.00;4246.15;4246.15;0.00
44152;ES-TE;ES-AR;Monforte de Moyuela;2017-11-01;11;31;0.65;407.59;2028.19;0.80
44153;ES-TE;ES-AR;Monreal del Campo;2017-11-01;32;151;0.79;5187.94;22392.24;0.77
44154;ES-TE;ES-AR;Monroyo;2017-11-01;9;30;0.70;1177.01;3629.26;0.68
44155;ES-TE;ES-AR;Montalbán;2017-11-01;32;88;0.64;4717.62;10152.35;0.54
44156;ES-TE;ES-AR;Monteagudo del Castillo;2017-11-01;24;24;0.00;3447.91;3447.91;0.00
44157;ES-TE;ES-AR;Monterde de Albarracín;2017-11-01;6;11;0.45;860.33;2067.93;0.58
44158;ES-TE;ES-AR;Mora de Rubielos;2017-11-01;31;70;0.56;3414.75;9226.35;0.63
44159;ES-TE;ES-AR;Moscardón;2017-11-01;17;17;0.00;1528.05;1528.05;0.00
44160;ES-TE;ES-AR;Mosqueruela;2017-11-01;13;65;0.80;1632.81;7058.60;0.77
44161;ES-TE;ES-AR;Muniesa;2017-11-01;19;78;0.76;1863.02;9663.47;0.81
