id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
22163,ES-HU,ES-AR,Nueno,2020-03-01,9,67,0.87,1237.45,7908.07,0.84
22164,ES-HU,ES-AR,Olvena,2020-03-01,12,13,0.08,984.67,1037.82,0.05
22165,ES-HU,ES-AR,Ontiñena,2020-03-01,22,32,0.31,3100.39,4809.46,0.36
22167,ES-HU,ES-AR,Osso de Cinca,2020-03-01,10,28,0.64,808.75,4478.58,0.82
22168,ES-HU,ES-AR,Palo,2020-03-01,3,3,0.00,601.83,601.83,0.00
22170,ES-HU,ES-AR,Panticosa,2020-03-01,66,143,0.54,4256.39,12728.59,0.67
22172,ES-HU,ES-AR,Peñalba,2020-03-01,26,38,0.32,2872.91,5158.81,0.44
22173,ES-HU,ES-AR,Las Peñas de Riglos,2020-03-01,11,84,0.87,1098.13,6889.96,0.84
22174,ES-HU,ES-AR,Peralta de Alcofea,2020-03-01,42,43,0.02,7921.26,8351.05,0.05
22175,ES-HU,ES-AR,Peralta de Calasanz,2020-03-01,27,41,0.34,3049.03,4674.96,0.35
22176,ES-HU,ES-AR,Peraltilla,2020-03-01,10,10,0.00,1961.33,1961.33,0.00
22177,ES-HU,ES-AR,Perarrúa,2020-03-01,5,15,0.67,855.15,1992.22,0.57
22178,ES-HU,ES-AR,Pertusa,2020-03-01,15,23,0.35,1440.60,2103.78,0.32
22181,ES-HU,ES-AR,Piracés,2020-03-01,0,3,1.00,0.00,917.93,1.00
22182,ES-HU,ES-AR,Plan,2020-03-01,11,38,0.71,923.58,3596.10,0.74
22184,ES-HU,ES-AR,Poleñino,2020-03-01,0,20,1.00,0.00,2984.83,1.00
22186,ES-HU,ES-AR,Pozán de Vero,2020-03-01,12,12,0.00,1851.72,1851.72,0.00
22187,ES-HU,ES-AR,La Puebla de Castro,2020-03-01,10,27,0.63,1351.88,3767.87,0.64
22188,ES-HU,ES-AR,Puente de Montañana,2020-03-01,5,5,0.00,358.58,358.58,0.00
22189,ES-HU,ES-AR,Puértolas,2020-03-01,28,31,0.10,2263.45,2539.80,0.11
22190,ES-HU,ES-AR,El Pueyo de Araguás,2020-03-01,1,6,0.83,90.21,445.51,0.80
22193,ES-HU,ES-AR,Pueyo de Santa Cruz,2020-03-01,12,27,0.56,1071.43,3052.50,0.65
22195,ES-HU,ES-AR,Quicena,2020-03-01,0,16,1.00,0.00,1552.32,1.00
22197,ES-HU,ES-AR,Robres,2020-03-01,10,42,0.76,2331.44,7325.07,0.68
22199,ES-HU,ES-AR,Sabiñánigo,2020-03-01,178,511,0.65,17270.59,54800.80,0.68
22200,ES-HU,ES-AR,Sahún,2020-03-01,20,55,0.64,1600.84,4025.40,0.60
22201,ES-HU,ES-AR,Salas Altas,2020-03-01,2,30,0.93,714.52,4615.97,0.85
22202,ES-HU,ES-AR,Salas Bajas,2020-03-01,6,24,0.75,1341.95,4206.77,0.68
22203,ES-HU,ES-AR,Salillas,2020-03-01,0,16,1.00,0.00,1509.52,1.00
22204,ES-HU,ES-AR,Sallent de Gállego,2020-03-01,102,248,0.59,7143.11,23406.89,0.69
22205,ES-HU,ES-AR,San Esteban de Litera,2020-03-01,27,35,0.23,3104.13,5377.28,0.42
22206,ES-HU,ES-AR,Sangarrén,2020-03-01,1,17,0.94,27.00,2184.97,0.99
22207,ES-HU,ES-AR,San Juan de Plan,2020-03-01,9,18,0.50,399.97,953.33,0.58
22208,ES-HU,ES-AR,Santa Cilia,2020-03-01,7,31,0.77,291.41,3280.82,0.91
22209,ES-HU,ES-AR,Santa Cruz de la Serós,2020-03-01,16,26,0.38,1803.09,2643.58,0.32
22212,ES-HU,ES-AR,Santaliestra y San Quílez,2020-03-01,11,16,0.31,1606.74,2059.07,0.22
22213,ES-HU,ES-AR,Sariñena,2020-03-01,56,177,0.68,13885.83,31609.72,0.56
22214,ES-HU,ES-AR,Secastilla,2020-03-01,13,13,0.00,2493.94,2493.94,0.00
22215,ES-HU,ES-AR,Seira,2020-03-01,6,9,0.33,544.69,989.53,0.45
22217,ES-HU,ES-AR,Sena,2020-03-01,11,52,0.79,1741.40,7872.97,0.78
22218,ES-HU,ES-AR,Senés de Alcubierre,2020-03-01,0,11,1.00,0.00,1092.63,1.00
