id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
08283;ES-B;ES-CT;Tona;2020-03-01;59;277;0.79;3155.31;40986.40;0.92
08284;ES-B;ES-CT;Tordera;2020-03-01;9;417;0.98;493.68;106964.68;1.00
08285;ES-B;ES-CT;Torelló;2020-03-01;26;293;0.91;2289.79;50008.47;0.95
08286;ES-B;ES-CT;la Torre de Claramunt;2020-03-01;1;183;0.99;54.85;50915.41;1.00
08287;ES-B;ES-CT;Torrelavit;2020-03-01;0;56;1;0;9907.11;1
08288;ES-B;ES-CT;Torrelles de Foix;2020-03-01;0;121;1;0;24790.63;1
08289;ES-B;ES-CT;Torrelles de Llobregat;2020-03-01;5;189;0.97;71.14;40945.91;1.00
08290;ES-B;ES-CT;Ullastrell;2020-03-01;3;64;0.95;260.73;11959.73;0.98
08291;ES-B;ES-CT;Vacarisses;2020-03-01;4;445;0.99;254.39;89550.69;1.00
08292;ES-B;ES-CT;Vallbona d'Anoia;2020-03-01;1;65;0.98;51.68;9375.55;0.99
08293;ES-B;ES-CT;Vallcebre;2020-03-01;0;17;1;0;1967.22;1
08294;ES-B;ES-CT;Vallgorguina;2020-03-01;29;128;0.77;5225.12;37453.17;0.86
08295;ES-B;ES-CT;Vallirana;2020-03-01;21;378;0.94;1240.87;113145.99;0.99
08296;ES-B;ES-CT;Vallromanes;2020-03-01;37;130;0.72;3766.84;31097.56;0.88
08297;ES-B;ES-CT;Veciana;2020-03-01;0;14;1;0;1850.98;1
08298;ES-B;ES-CT;Vic;2020-03-01;80;933;0.91;5189.24;126666.84;0.96
08299;ES-B;ES-CT;Vilada;2020-03-01;1;42;0.98;78.62;5361.98;0.99
08300;ES-B;ES-CT;Viladecavalls;2020-03-01;9;306;0.97;325.67;54362.07;0.99
08301;ES-B;ES-CT;Viladecans;2020-03-01;98;672;0.85;4480.24;106354.60;0.96
08302;ES-B;ES-CT;Vilanova del Camí;2020-03-01;1;259;1.00;101.18;37931.49;1.00
08303;ES-B;ES-CT;Vilanova de Sau;2020-03-01;0;17;1;0;2502.08;1
08304;ES-B;ES-CT;Vilobí del Penedès;2020-03-01;2;80;0.97;64.94;13209.45;1.00
08305;ES-B;ES-CT;Vilafranca del Penedès;2020-03-01;27;594;0.95;2393.03;83874.88;0.97
08306;ES-B;ES-CT;Vilalba Sasserra;2020-03-01;5;22;0.77;601.21;4375.23;0.86
08307;ES-B;ES-CT;Vilanova i la Geltrú;2020-03-01;40;1625;0.98;6832.06;192700.21;0.96
08308;ES-B;ES-CT;Viver i Serrateix;2020-03-01;0;0;1;0;0;1
08700;ES-B;ES-CT;Igualada;2020-03-01;15;592;0.97;877.68;100380.85;0.99
08901;ES-B;ES-CT;Rupit i Pruit;2020-03-01;10;32;0.69;516.45;2193.10;0.76
08902;ES-B;ES-CT;Vilanova del Vallès;2020-03-01;33;194;0.83;2531.26;52319.71;0.95
08903;ES-B;ES-CT;Sant Julià de Cerdanyola;2020-03-01;0;32;1;0;3080.46;1
08904;ES-B;ES-CT;Badia del Vallès;2020-03-01;2;35;0.94;310.94;4623.70;0.93
08905;ES-B;ES-CT;la Palma de Cervelló;2020-03-01;0;78;1;0;9482.25;1
